7.691296E+2	3.000000E+0
7.691423E+2	-2.000000E+0
7.691549E+2	-4.000000E+0
7.691676E+2	3.000000E+0
7.691803E+2	2.000000E+0
7.691930E+2	-1.000000E+0
7.692057E+2	1.000000E+0
7.692183E+2	3.000000E+0
7.692310E+2	5.000000E+0
7.692437E+2	0.000000E+0
7.692564E+2	5.000000E+0
7.692691E+2	1.000000E+0
7.692818E+2	1.000000E+0
7.692944E+2	5.000000E+0
7.693071E+2	0.000000E+0
7.693198E+2	-1.000000E+0
7.693325E+2	-1.000000E+0
7.693452E+2	5.000000E+0
7.693578E+2	1.000000E+0
7.693705E+2	1.000000E+0
7.693832E+2	4.000000E+0
7.693959E+2	4.000000E+0
7.694086E+2	1.000000E+0
7.694213E+2	-1.000000E+0
7.694340E+2	-2.000000E+0
7.694467E+2	0.000000E+0
7.694594E+2	1.000000E+0
7.694720E+2	1.000000E+0
7.694847E+2	3.000000E+0
7.694974E+2	6.000000E+0
7.695101E+2	0.000000E+0
7.695228E+2	3.000000E+0
7.695354E+2	0.000000E+0
7.695481E+2	0.000000E+0
7.695608E+2	2.000000E+0
7.695735E+2	-3.000000E+0
7.695862E+2	-2.000000E+0
7.695988E+2	0.000000E+0
7.696115E+2	4.000000E+0
7.696242E+2	2.000000E+0
7.696369E+2	1.000000E+0
7.696495E+2	4.000000E+0
7.696622E+2	-1.000000E+0
7.696749E+2	1.000000E+0
7.696876E+2	7.000000E+0
7.697003E+2	2.000000E+0
7.697130E+2	3.000000E+0
7.697256E+2	-1.000000E+0
7.697383E+2	3.000000E+0
7.697510E+2	1.000000E+0
7.697637E+2	4.000000E+0
7.697764E+2	5.000000E+0
7.697891E+2	1.000000E+0
7.698018E+2	1.000000E+0
7.698144E+2	0.000000E+0
7.698271E+2	-1.000000E+0
7.698398E+2	2.000000E+0
7.698525E+2	3.000000E+0
7.698651E+2	5.000000E+0
7.698778E+2	2.000000E+0
7.698905E+2	2.000000E+0
7.699032E+2	-2.000000E+0
7.699158E+2	5.000000E+0
7.699285E+2	4.000000E+0
7.699412E+2	0.000000E+0
7.699539E+2	2.000000E+0
7.699666E+2	0.000000E+0
7.699792E+2	0.000000E+0
7.699919E+2	3.000000E+0
7.700046E+2	-1.000000E+0
7.700173E+2	-3.000000E+0
7.700300E+2	-4.000000E+0
7.700427E+2	2.000000E+0
7.700553E+2	0.000000E+0
7.700680E+2	-2.000000E+0
7.700807E+2	4.000000E+0
7.700933E+2	2.000000E+0
7.701060E+2	1.000000E+0
7.701187E+2	-3.000000E+0
7.701314E+2	-3.000000E+0
7.701440E+2	2.000000E+0
7.701567E+2	1.000000E+0
7.701694E+2	-1.000000E+0
7.701821E+2	-5.000000E+0
7.701948E+2	0.000000E+0
7.702075E+2	3.000000E+0
7.702202E+2	2.000000E+0
7.702328E+2	0.000000E+0
7.702455E+2	-1.000000E+0
7.702582E+2	2.000000E+0
7.702708E+2	1.000000E+0
7.702835E+2	1.000000E+0
7.702962E+2	0.000000E+0
7.703089E+2	1.000000E+0
7.703215E+2	2.000000E+0
7.703342E+2	3.000000E+0
7.703469E+2	1.000000E+0
7.703596E+2	1.000000E+0
7.703723E+2	1.000000E+0
7.703849E+2	6.000000E+0
7.703976E+2	0.000000E+0
7.704103E+2	0.000000E+0
7.704230E+2	3.000000E+0
7.704356E+2	4.000000E+0
7.704483E+2	1.000000E+0
7.704610E+2	2.000000E+0
7.704736E+2	-3.000000E+0
7.704863E+2	3.000000E+0
7.704990E+2	2.000000E+0
7.705117E+2	3.000000E+0
7.705244E+2	3.000000E+0
7.705370E+2	1.000000E+0
7.705497E+2	-2.000000E+0
7.705624E+2	4.000000E+0
7.705751E+2	1.000000E+0
7.705878E+2	-1.000000E+0
7.706004E+2	2.000000E+0
7.706131E+2	2.000000E+0
7.706258E+2	2.000000E+0
7.706384E+2	-2.000000E+0
7.706511E+2	4.000000E+0
7.706638E+2	-1.000000E+0
7.706765E+2	4.000000E+0
7.706891E+2	-3.000000E+0
7.707018E+2	1.000000E+0
7.707145E+2	-1.000000E+0
7.707272E+2	2.000000E+0
7.707398E+2	2.000000E+0
7.707525E+2	3.000000E+0
7.707652E+2	0.000000E+0
7.707778E+2	-1.000000E+0
7.707905E+2	-2.000000E+0
7.708032E+2	1.000000E+0
7.708159E+2	-4.000000E+0
7.708286E+2	1.000000E+0
7.708412E+2	-3.000000E+0
7.708539E+2	-1.000000E+0
7.708666E+2	5.000000E+0
7.708792E+2	0.000000E+0
7.708919E+2	-1.000000E+0
7.709046E+2	3.000000E+0
7.709172E+2	1.000000E+0
7.709299E+2	3.000000E+0
7.709426E+2	1.000000E+0
7.709553E+2	2.000000E+0
7.709680E+2	3.000000E+0
7.709807E+2	0.000000E+0
7.709933E+2	-3.000000E+0
7.710060E+2	1.000000E+0
7.710186E+2	2.000000E+0
7.710313E+2	6.000000E+0
7.710440E+2	-3.000000E+0
7.710566E+2	2.000000E+0
7.710693E+2	4.000000E+0
7.710820E+2	2.000000E+0
7.710947E+2	4.000000E+0
7.711074E+2	2.000000E+0
7.711200E+2	6.000000E+0
7.711327E+2	1.000000E+0
7.711453E+2	1.000000E+0
7.711580E+2	-2.000000E+0
7.711707E+2	1.000000E+0
7.711833E+2	5.000000E+0
7.711960E+2	5.000000E+0
7.712087E+2	3.000000E+0
7.712214E+2	2.000000E+0
7.712341E+2	3.000000E+0
7.712467E+2	0.000000E+0
7.712594E+2	-1.000000E+0
7.712720E+2	1.000000E+0
7.712847E+2	0.000000E+0
7.712974E+2	-1.000000E+0
7.713101E+2	-2.000000E+0
7.713228E+2	1.000000E+0
7.713354E+2	6.000000E+0
7.713481E+2	-2.000000E+0
7.713608E+2	-1.000000E+0
7.713734E+2	-1.000000E+0
7.713861E+2	1.000000E+0
7.713987E+2	3.000000E+0
7.714114E+2	-2.000000E+0
7.714241E+2	1.000000E+0
7.714368E+2	3.000000E+0
7.714495E+2	3.000000E+0
7.714621E+2	-2.000000E+0
7.714748E+2	0.000000E+0
7.714874E+2	3.000000E+0
7.715001E+2	2.000000E+0
7.715128E+2	2.000000E+0
7.715255E+2	2.000000E+0
7.715381E+2	-2.000000E+0
7.715508E+2	-2.000000E+0
7.715635E+2	4.000000E+0
7.715761E+2	2.000000E+0
7.715888E+2	0.000000E+0
7.716014E+2	-1.000000E+0
7.716141E+2	-1.000000E+0
7.716268E+2	5.000000E+0
7.716395E+2	1.000000E+0
7.716522E+2	0.000000E+0
7.716648E+2	-6.000000E+0
7.716775E+2	-3.000000E+0
7.716901E+2	5.000000E+0
7.717028E+2	0.000000E+0
7.717155E+2	1.000000E+0
7.717281E+2	4.000000E+0
7.717408E+2	-2.000000E+0
7.717535E+2	-2.000000E+0
7.717661E+2	-2.000000E+0
7.717788E+2	-1.000000E+0
7.717915E+2	-1.000000E+0
7.718041E+2	-3.000000E+0
7.718168E+2	0.000000E+0
7.718295E+2	-2.000000E+0
7.718422E+2	-2.000000E+0
7.718548E+2	1.000000E+0
7.718675E+2	3.000000E+0
7.718801E+2	6.000000E+0
7.718928E+2	-5.000000E+0
7.719055E+2	1.000000E+0
7.719182E+2	2.000000E+0
7.719308E+2	1.000000E+0
7.719435E+2	2.000000E+0
7.719561E+2	0.000000E+0
7.719688E+2	3.000000E+0
7.719814E+2	0.000000E+0
7.719941E+2	-2.000000E+0
7.720068E+2	-3.000000E+0
7.720195E+2	1.000000E+0
7.720321E+2	2.000000E+0
7.720448E+2	-2.000000E+0
7.720574E+2	2.000000E+0
7.720701E+2	0.000000E+0
7.720828E+2	1.000000E+0
7.720955E+2	3.000000E+0
7.721081E+2	0.000000E+0
7.721208E+2	0.000000E+0
7.721334E+2	2.000000E+0
7.721461E+2	-1.000000E+0
7.721588E+2	2.000000E+0
7.721714E+2	3.000000E+0
7.721841E+2	6.000000E+0
7.721968E+2	-1.000000E+0
7.722094E+2	0.000000E+0
7.722221E+2	1.000000E+0
7.722347E+2	-1.000000E+0
7.722474E+2	1.000000E+0
7.722601E+2	6.000000E+0
7.722728E+2	1.000000E+0
7.722854E+2	4.000000E+0
7.722981E+2	-5.000000E+0
7.723107E+2	5.000000E+0
7.723234E+2	-1.000000E+0
7.723361E+2	-2.000000E+0
7.723488E+2	3.000000E+0
7.723614E+2	2.000000E+0
7.723741E+2	3.000000E+0
7.723867E+2	4.000000E+0
7.723994E+2	1.000000E+0
7.724120E+2	-4.000000E+0
7.724247E+2	1.000000E+0
7.724374E+2	5.000000E+0
7.724500E+2	3.000000E+0
7.724627E+2	-1.000000E+0
7.724753E+2	2.000000E+0
7.724880E+2	-2.000000E+0
7.725007E+2	1.000000E+0
7.725134E+2	0.000000E+0
7.725260E+2	2.000000E+0
7.725387E+2	1.000000E+0
7.725513E+2	3.000000E+0
7.725640E+2	2.000000E+0
7.725767E+2	5.000000E+0
7.725893E+2	1.000000E+0
7.726020E+2	0.000000E+0
7.726146E+2	0.000000E+0
7.726273E+2	4.000000E+0
7.726400E+2	2.000000E+0
7.726526E+2	1.000000E+0
7.726653E+2	3.000000E+0
7.726779E+2	6.000000E+0
7.726906E+2	3.000000E+0
7.727032E+2	2.000000E+0
7.727159E+2	-3.000000E+0
7.727286E+2	3.000000E+0
7.727413E+2	-1.000000E+0
7.727539E+2	4.000000E+0
7.727665E+2	1.000000E+0
7.727792E+2	-2.000000E+0
7.727919E+2	7.000000E+0
7.728046E+2	-1.000000E+0
7.728172E+2	2.000000E+0
7.728299E+2	1.000000E+0
7.728425E+2	2.000000E+0
7.728552E+2	3.000000E+0
7.728679E+2	3.000000E+0
7.728805E+2	1.000000E+0
7.728932E+2	0.000000E+0
7.729058E+2	4.000000E+0
7.729185E+2	5.000000E+0
7.729312E+2	3.000000E+0
7.729438E+2	5.000000E+0
7.729565E+2	-2.000000E+0
7.729691E+2	1.000000E+0
7.729818E+2	2.000000E+0
7.729944E+2	3.000000E+0
7.730071E+2	0.000000E+0
7.730198E+2	4.000000E+0
7.730324E+2	4.000000E+0
7.730450E+2	3.000000E+0
7.730577E+2	3.000000E+0
7.730704E+2	1.000000E+0
7.730831E+2	0.000000E+0
7.730957E+2	2.000000E+0
7.731083E+2	2.000000E+0
7.731210E+2	4.000000E+0
7.731337E+2	1.000000E+0
7.731464E+2	7.000000E+0
7.731590E+2	1.000000E+0
7.731716E+2	5.000000E+0
7.731843E+2	1.000000E+0
7.731970E+2	8.000000E+0
7.732096E+2	-1.000000E+0
7.732223E+2	2.000000E+0
7.732349E+2	2.000000E+0
7.732476E+2	1.000000E+0
7.732603E+2	3.000000E+0
7.732729E+2	1.000000E+0
7.732856E+2	0.000000E+0
7.732982E+2	5.000000E+0
7.733109E+2	3.000000E+0
7.733235E+2	2.000000E+0
7.733362E+2	1.000000E+0
7.733488E+2	1.000000E+0
7.733615E+2	3.000000E+0
7.733741E+2	5.000000E+0
7.733868E+2	-1.000000E+0
7.733995E+2	5.000000E+0
7.734121E+2	4.000000E+0
7.734248E+2	2.000000E+0
7.734374E+2	0.000000E+0
7.734501E+2	2.000000E+0
7.734628E+2	-1.000000E+0
7.734754E+2	-4.000000E+0
7.734880E+2	2.000000E+0
7.735007E+2	8.000000E+0
7.735134E+2	-1.000000E+0
7.735260E+2	-3.000000E+0
7.735387E+2	-2.000000E+0
7.735513E+2	3.000000E+0
7.735640E+2	1.000000E+0
7.735767E+2	6.000000E+0
7.735893E+2	-4.000000E+0
7.736019E+2	1.000000E+0
7.736146E+2	2.000000E+0
7.736273E+2	1.000000E+0
7.736399E+2	0.000000E+0
7.736526E+2	3.000000E+0
7.736652E+2	3.000000E+0
7.736779E+2	2.000000E+0
7.736906E+2	1.000000E+0
7.737032E+2	3.000000E+0
7.737158E+2	1.000000E+0
7.737285E+2	6.000000E+0
7.737411E+2	0.000000E+0
7.737538E+2	5.000000E+0
7.737665E+2	-2.000000E+0
7.737791E+2	-1.000000E+0
7.737917E+2	3.000000E+0
7.738044E+2	2.000000E+0
7.738171E+2	-6.000000E+0
7.738297E+2	2.000000E+0
7.738423E+2	1.000000E+0
7.738550E+2	0.000000E+0
7.738677E+2	-1.000000E+0
7.738803E+2	2.000000E+0
7.738930E+2	2.000000E+0
7.739056E+2	3.000000E+0
7.739183E+2	3.000000E+0
7.739310E+2	-2.000000E+0
7.739436E+2	-1.000000E+0
7.739562E+2	3.000000E+0
7.739689E+2	7.000000E+0
7.739816E+2	2.000000E+0
7.739942E+2	1.000000E+0
7.740068E+2	4.000000E+0
7.740195E+2	3.000000E+0
7.740322E+2	5.000000E+0
7.740448E+2	1.500000E+1
7.740574E+2	2.400000E+1
7.740701E+2	2.900000E+1
7.740828E+2	2.100000E+1
7.740954E+2	1.400000E+1
7.741080E+2	1.100000E+1
7.741207E+2	4.000000E+0
7.741334E+2	7.000000E+0
7.741460E+2	6.000000E+0
7.741587E+2	-3.000000E+0
7.741713E+2	1.000000E+0
7.741840E+2	-1.000000E+0
7.741966E+2	-1.000000E+0
7.742093E+2	2.000000E+0
7.742219E+2	0.000000E+0
7.742346E+2	2.000000E+0
7.742472E+2	2.000000E+0
7.742599E+2	1.000000E+0
7.742725E+2	1.000000E+0
7.742852E+2	1.000000E+0
7.742978E+2	-1.000000E+0
7.743105E+2	0.000000E+0
7.743231E+2	3.000000E+0
7.743358E+2	5.000000E+0
7.743484E+2	2.000000E+0
7.743611E+2	-2.000000E+0
7.743737E+2	6.000000E+0
7.743864E+2	0.000000E+0
7.743990E+2	5.000000E+0
7.744117E+2	5.000000E+0
7.744243E+2	5.000000E+0
7.744370E+2	3.000000E+0
7.744496E+2	1.000000E+0
7.744623E+2	3.000000E+0
7.744749E+2	0.000000E+0
7.744875E+2	-6.000000E+0
7.745002E+2	6.000000E+0
7.745129E+2	-2.000000E+0
7.745255E+2	3.000000E+0
7.745381E+2	1.000000E+0
7.745508E+2	5.000000E+0
7.745634E+2	5.000000E+0
7.745761E+2	1.000000E+0
7.745887E+2	0.000000E+0
7.746014E+2	4.000000E+0
7.746140E+2	1.000000E+0
7.746267E+2	-2.000000E+0
7.746393E+2	2.000000E+0
7.746520E+2	-4.000000E+0
7.746646E+2	6.000000E+0
7.746772E+2	1.000000E+0
7.746899E+2	2.000000E+0
7.747026E+2	4.000000E+0
7.747152E+2	4.000000E+0
7.747278E+2	-1.000000E+0
7.747405E+2	1.000000E+0
7.747532E+2	2.000000E+0
7.747658E+2	-1.000000E+0
7.747784E+2	2.000000E+0
7.747911E+2	-1.000000E+0
7.748037E+2	-3.000000E+0
7.748164E+2	0.000000E+0
7.748290E+2	2.000000E+0
7.748417E+2	-4.000000E+0
7.748543E+2	-1.000000E+0
7.748669E+2	2.000000E+0
7.748796E+2	0.000000E+0
7.748923E+2	3.000000E+0
7.749049E+2	-3.000000E+0
7.749175E+2	2.000000E+0
7.749302E+2	-4.000000E+0
7.749428E+2	2.000000E+0
7.749555E+2	1.000000E+0
7.749681E+2	0.000000E+0
7.749808E+2	-1.000000E+0
7.749934E+2	2.000000E+0
7.750060E+2	0.000000E+0
7.750187E+2	1.000000E+0
7.750314E+2	-1.000000E+0
7.750440E+2	-1.000000E+0
7.750566E+2	3.000000E+0
7.750693E+2	0.000000E+0
7.750819E+2	3.000000E+0
7.750946E+2	2.000000E+0
7.751072E+2	4.000000E+0
7.751199E+2	2.000000E+0
7.751325E+2	-3.000000E+0
7.751451E+2	4.000000E+0
7.751578E+2	2.000000E+0
7.751705E+2	1.000000E+0
7.751831E+2	1.000000E+0
7.751957E+2	6.000000E+0
7.752084E+2	2.000000E+0
7.752210E+2	1.000000E+0
7.752336E+2	-1.000000E+0
7.752463E+2	1.000000E+0
7.752590E+2	4.000000E+0
7.752716E+2	0.000000E+0
7.752842E+2	1.000000E+0
7.752969E+2	2.000000E+0
7.753095E+2	1.000000E+0
7.753221E+2	5.000000E+0
7.753348E+2	-2.000000E+0
7.753475E+2	1.000000E+0
7.753601E+2	-1.000000E+0
7.753727E+2	1.000000E+0
7.753854E+2	7.000000E+0
7.753980E+2	1.000000E+0
7.754106E+2	1.000000E+0
7.754233E+2	4.000000E+0
7.754359E+2	-1.000000E+0
7.754486E+2	1.000000E+0
7.754612E+2	2.000000E+0
7.754739E+2	1.000000E+0
7.754865E+2	8.000000E+0
7.754991E+2	5.000000E+0
7.755118E+2	6.000000E+0
7.755244E+2	5.000000E+0
7.755370E+2	6.000000E+0
7.755497E+2	7.000000E+0
7.755624E+2	1.000000E+1
7.755750E+2	3.000000E+0
7.755876E+2	2.000000E+0
7.756003E+2	5.000000E+0
7.756129E+2	3.000000E+0
7.756255E+2	0.000000E+0
7.756382E+2	3.000000E+0
7.756508E+2	-1.000000E+0
7.756635E+2	3.000000E+0
7.756761E+2	2.000000E+0
7.756888E+2	-1.000000E+0
7.757014E+2	1.000000E+0
7.757141E+2	5.000000E+0
7.757267E+2	3.000000E+0
7.757393E+2	2.000000E+0
7.757520E+2	5.000000E+0
7.757646E+2	-1.000000E+0
7.757772E+2	8.000000E+0
7.757899E+2	1.000000E+0
7.758025E+2	4.000000E+0
7.758152E+2	3.000000E+0
7.758278E+2	5.000000E+0
7.758405E+2	-4.000000E+0
7.758531E+2	6.000000E+0
7.758657E+2	2.000000E+0
7.758784E+2	4.000000E+0
7.758910E+2	3.000000E+0
7.759036E+2	-4.000000E+0
7.759163E+2	6.000000E+0
7.759289E+2	2.000000E+0
7.759415E+2	4.000000E+0
7.759542E+2	1.000000E+1
7.759668E+2	8.000000E+0
7.759794E+2	1.600000E+1
7.759921E+2	1.000000E+1
7.760048E+2	5.000000E+0
